episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,timesteps_this_iter,agent_timesteps_total,done,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,custom_metrics/raw_reward_mean,custom_metrics/raw_reward_min,custom_metrics/raw_reward_max,custom_metrics/normalized_raw_reward_mean,custom_metrics/normalized_raw_reward_min,custom_metrics/normalized_raw_reward_max,custom_metrics/auxiliary_reward_coverage_rate_mean,custom_metrics/auxiliary_reward_coverage_rate_min,custom_metrics/auxiliary_reward_coverage_rate_max,custom_metrics/reward_coefficient_coverage_rate_mean,custom_metrics/reward_coefficient_coverage_rate_min,custom_metrics/reward_coefficient_coverage_rate_max,custom_metrics/coverage_rate_mean,custom_metrics/coverage_rate_min,custom_metrics/coverage_rate_max,custom_metrics/real_coverage_rate_mean,custom_metrics/real_coverage_rate_min,custom_metrics/real_coverage_rate_max,custom_metrics/mean_transport_rate_mean,custom_metrics/mean_transport_rate_min,custom_metrics/mean_transport_rate_max,custom_metrics/num_delivered_cargoes_mean,custom_metrics/num_delivered_cargoes_min,custom_metrics/num_delivered_cargoes_max,custom_metrics/num_selected_targets_mean,custom_metrics/num_selected_targets_min,custom_metrics/num_selected_targets_max,custom_metrics/num_valid_selected_targets_mean,custom_metrics/num_valid_selected_targets_min,custom_metrics/num_valid_selected_targets_max,custom_metrics/num_invalid_selected_targets_mean,custom_metrics/num_invalid_selected_targets_min,custom_metrics/num_invalid_selected_targets_max,custom_metrics/invalid_target_selection_rate_mean,custom_metrics/invalid_target_selection_rate_min,custom_metrics/invalid_target_selection_rate_max,custom_metrics/episode_raw_reward_mean,custom_metrics/episode_raw_reward_min,custom_metrics/episode_raw_reward_max,custom_metrics/episode_normalized_raw_reward_mean,custom_metrics/episode_normalized_raw_reward_min,custom_metrics/episode_normalized_raw_reward_max,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/sample_time_ms,timers/sample_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_steps_trained_this_iter,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/learner_stats/loss,info/learner/default_policy/learner_stats/grad_norm,info/learner/default_policy/learner_stats/td_error_abs,info/learner/default_policy/learner_stats/q_taken_mean,info/learner/default_policy/learner_stats/target_mean
3611.1999999999985,2334.3999999999996,2980.672,246.92,21,3,130364,1476,130364,False,528,24,7756a_00000,5eacf200c0e545999fcdea3578f755e4,2026-03-15_09-07-44,1773540464,81.60885405540466,1824.2136056423187,154915,ASUS-PAVT,172.27.211.168,1824.2136056423187,35810,24,10.247512578964233,-12.79958051328483,-16.409523809523808,-9.007692307692308,-0.0015999475641606032,-0.0020511904761904756,-0.0011259615384615384,3.017975949730115,2.4931174089068824,3.347565543071161,1.0,1.0,1.0,0.6047666401517874,0.49991902834008095,0.6719101123595504,0.553601503026171,0.4036520584329349,0.6887307692307693,0.39203000000000005,0.29275,0.513,40.0,40.0,40.0,2.970704898342772,2.304780876494024,3.6036324786324787,0.9074999467170205,0.7192857142857142,1.0604255319148936,2.0632049516257513,1.4810756972111554,2.750213675213675,0.6899249230588979,0.6355329041487839,0.7519301994301993,-3136.24,-4104.0,-2342.0,-0.39202999999999993,-0.5129999999999999,-0.29274999999999995,"[2930.4, 2847.199999999999, 2334.3999999999996, 2898.3999999999996, 2767.2, 2463.2000000000003, 2923.199999999999, 3108.0000000000005, 3002.399999999999, 3120.8, 2694.3999999999996, 2526.399999999999, 2815.2000000000007, 3072.7999999999997, 3312.8, 3292.8, 2899.200000000001, 2724.7999999999993, 3376.7999999999997, 3133.6000000000017, 2939.2000000000003, 2764.8, 3575.2, 3382.4, 3611.1999999999985]","[233, 273, 210, 242, 239, 247, 226, 245, 236, 254, 226, 251, 235, 260, 260, 264, 227, 234, 277, 235, 259, 226, 267, 258, 289]",2.8682187785407094,2.9068999181710593,0.28424251422273245,94.50749275899415,0.0,10917.126,136.016,880.189,1687.023,15.537,130364,130364,261300,1476,130364,176,25.95727272727273,89.33272727272731,2849796864.0,39326490624.0,25905.271002710026,503257.972899729,498368.26016260165
4443.200000000001,2111.2,3236.6719999999996,248.48,21,3,135536,1501,135536,False,549,25,7756a_00000,5eacf200c0e545999fcdea3578f755e4,2026-03-15_09-08-57,1773540537,72.8875036239624,1897.1011092662811,154915,ASUS-PAVT,172.27.211.168,1897.1011092662811,37311,25,10.247512578964233,-10.698965067557259,-17.46153846153846,-5.554817275747508,-0.001337370633444657,-0.0021826923076923074,-0.0006943521594684385,3.255248101863023,2.5374999999999996,3.8118721461187213,1.0,1.0,1.0,0.6522969770950989,0.5082692307692308,0.7642009132420092,0.6026264444201732,0.49174679487179485,0.7292541856925419,0.32756,0.209,0.45425,40.0,40.0,40.0,3.440904932004816,2.3214285714285716,4.147887323943662,1.0433418380679123,0.8564903846153846,1.2611482720178373,2.397563093936904,1.4084821428571428,2.9375586854460094,0.6835765942795982,0.5990885416666666,0.7309208683473388,-2620.48,-3634.0,-1672.0,-0.3275599999999999,-0.45424999999999993,-0.209,"[2764.8, 3575.2, 3382.4, 3611.1999999999985, 3023.999999999999, 3339.1999999999994, 2988.7999999999993, 3485.6, 3160.0000000000005, 3218.4000000000015, 2916.8, 2912.7999999999997, 3199.199999999999, 4443.200000000001, 3176.0000000000005, 3656.7999999999993, 2952.7999999999997, 3223.2, 2785.6000000000004, 3268.800000000001, 3180.0, 4379.2, 3587.200000000002, 2111.2, 2574.4]","[226, 267, 258, 289, 276, 219, 213, 265, 233, 259, 253, 252, 258, 299, 211, 258, 227, 225, 224, 276, 238, 301, 253, 208, 224]",2.85806668111843,2.9027237550481653,0.2842218927898047,94.62816182355213,0.0,10345.068,142.657,998.205,1478.453,16.209,135536,135536,271643,1501,135536,183,27.263999999999996,89.25400000000002,3138007296.0,65359433728.0,24790.491672218523,529153.705529647,540300.7061958694
4639.2,2111.2,3308.5759999999996,256.44,21,3,140961,1462,140961,False,570,26,7756a_00000,5eacf200c0e545999fcdea3578f755e4,2026-03-15_09-10-05,1773540605,66.92895674705505,1964.0300660133362,154915,ASUS-PAVT,172.27.211.168,1964.0300660133362,38773,26,10.247512578964233,-11.105861443487452,-17.46153846153846,-5.554817275747508,-0.0013882326804359317,-0.0021826923076923074,-0.0006943521594684385,3.2140443151431004,2.5374999999999996,3.6372093023255814,1.0,1.0,1.0,0.6438184300801985,0.5082692307692308,0.7295681063122923,0.5853819097932678,0.49174679487179485,0.72281284606866,0.35034,0.209,0.45425,40.0,40.0,40.0,3.245246946583759,2.3214285714285716,3.956810631229236,1.016069004357136,0.8329457364341084,1.2029900332225913,2.229177942226622,1.4084821428571428,2.7720883534136544,0.6784483126310421,0.5990885416666666,0.7452476572958501,-2802.72,-3634.0,-1672.0,-0.35033999999999993,-0.45424999999999993,-0.209,"[4379.2, 3587.200000000002, 2111.2, 2574.4, 3111.9999999999995, 3662.3999999999987, 2687.199999999999, 3502.4, 3207.999999999999, 3156.8, 3181.599999999999, 2727.2000000000007, 3483.9999999999995, 3846.400000000002, 3684.0, 3139.2000000000003, 3283.2, 4639.2, 3177.6, 2910.3999999999987, 2808.7999999999997, 3315.2000000000003, 3516.7999999999997, 3527.9999999999995, 3491.999999999999]","[301, 253, 208, 224, 257, 296, 222, 268, 249, 249, 234, 228, 277, 294, 280, 239, 240, 325, 280, 258, 215, 254, 253, 260, 247]",2.857183631218177,2.9011508071373644,0.2843510232097622,94.80169818158312,0.0,9429.087,158.297,1057.107,1411.967,16.245,140961,140961,282122,1462,140961,190,29.11648351648352,89.30549450549451,3078556672.0,40640872448.0,28366.22708618331,545981.8987688099,540670.1176470588
3621.5999999999995,2244.7999999999993,2981.696,246.32,21,3,146105,1441,146105,False,591,27,7756a_00000,5eacf200c0e545999fcdea3578f755e4,2026-03-15_09-11-21,1773540681,76.10975480079651,2040.1398208141327,154915,ASUS-PAVT,172.27.211.168,2040.1398208141327,40214,27,10.247512578964233,-12.128164427266947,-15.824561403508772,-8.982456140350877,-0.0015160205534083685,-0.001978070175438596,-0.0011228070175438596,3.0263566014485366,2.4614035087719297,3.534412955465587,1.0,1.0,1.0,0.606188531223371,0.492280701754386,0.708502024291498,0.5630350653902653,0.4414053426248548,0.6444615384615384,0.37229,0.3105,0.49025,40.0,40.0,40.0,3.2844242878011403,2.4338235294117645,3.803861788617886,0.9262211542326364,0.655921052631579,1.1965811965811965,2.358203133568504,1.7331932773109244,2.805691056910569,0.7115705237181321,0.6539607097591887,0.7606182795698925,-2978.32,-3922.0,-2484.0,-0.37229,-0.49024999999999996,-0.3105,"[3315.2000000000003, 3516.7999999999997, 3527.9999999999995, 3491.999999999999, 3087.2000000000003, 3621.5999999999995, 2792.8000000000015, 3008.800000000001, 2244.7999999999993, 2508.8000000000006, 3120.8000000000006, 2744.7999999999997, 2888.0000000000005, 2766.3999999999996, 2995.2, 3116.7999999999997, 2873.6, 2668.8000000000006, 2780.7999999999993, 2855.2, 2946.4000000000005, 3238.3999999999996, 2400.7999999999997, 2731.9999999999995, 3298.4000000000005]","[254, 253, 260, 247, 234, 275, 227, 287, 228, 238, 266, 226, 263, 253, 237, 239, 233, 244, 248, 234, 239, 246, 208, 234, 285]",2.8823901974722563,2.89337081669133,0.2840242993132047,94.63313589907064,0.0,9677.396,154.184,938.556,1589.783,15.434,146105,146105,292597,1441,146105,197,24.188461538461542,89.37115384615383,2183368192.0,5859175424.0,19267.293546148507,466716.86884108256,468155.6918806384
3723.2000000000003,2036.7999999999997,2927.4240000000004,244.8,21,3,151252,1523,151252,False,612,28,7756a_00000,5eacf200c0e545999fcdea3578f755e4,2026-03-15_09-12-35,1773540755,74.18853807449341,2114.328358888626,154915,ASUS-PAVT,172.27.211.168,2114.328358888626,41737,28,10.247512578964233,-12.229352714348739,-19.651785714285715,-8.982456140350877,-0.0015286690892935923,-0.002456473214285714,-0.0011228070175438596,2.9870304279437834,2.273214285714286,3.3819999999999997,1.0,1.0,1.0,0.5984036574340614,0.45678571428571424,0.6796000000000001,0.5622135328689514,0.4120684523809524,0.6650750750750751,0.36854,0.30175,0.55025,40.0,40.0,40.0,2.871255696027084,2.319742489270386,3.803861788617886,0.8672059291035318,0.6167938931297711,1.1300112612612614,2.004049766923552,1.4107296137339056,2.805691056910569,0.6899111572851616,0.5938876967095851,0.7507905982905984,-2948.32,-4402.0,-2414.0,-0.36854,-0.5502499999999999,-0.30174999999999996,"[3238.3999999999996, 2400.7999999999997, 2731.9999999999995, 3298.4000000000005, 3137.6000000000004, 2460.7999999999997, 2592.0, 2653.5999999999995, 2620.0, 2728.0, 3294.400000000001, 2893.6000000000004, 3499.2000000000007, 2796.0000000000005, 3376.0, 2705.6000000000004, 2672.7999999999993, 3503.999999999998, 2738.4, 2036.7999999999997, 3236.8, 2833.6, 3017.6000000000013, 3723.2000000000003, 2995.9999999999995]","[246, 208, 234, 285, 262, 208, 230, 225, 244, 231, 264, 256, 290, 233, 273, 200, 236, 280, 233, 224, 270, 232, 244, 290, 222]",2.8711011242586992,2.888917059044134,0.28395419878186384,94.67187167346914,0.0,10320.223,143.447,877.191,1687.66,14.22,151252,151252,302928,1523,151252,204,27.62871287128713,89.49306930693069,2703327232.0,25071683584.0,19253.247537754432,437368.94024950755,444814.1195009849
3491.2000000000003,2387.2,3012.768,237.04,24,3,156956,1407,156956,False,636,29,7756a_00000,5eacf200c0e545999fcdea3578f755e4,2026-03-15_09-13-54,1773540834,78.6265299320221,2192.954888820648,154915,ASUS-PAVT,172.27.211.168,2192.954888820648,43144,29,10.247512578964233,-11.930910148101743,-18.18274111675127,-8.84870848708487,-0.001491363768512718,-0.0022728426395939084,-0.0011060885608856084,3.1849162990615367,2.8125925925925923,3.6351219512195123,1.0,1.0,1.0,0.6382026891782391,0.5648888888888888,0.7270243902439025,0.5902416795387848,0.4829214929214929,0.6650750750750751,0.35034999999999994,0.28925,0.44775,40.0,40.0,40.0,3.3390119840340247,2.78544776119403,3.814583333333333,1.0191109678764818,0.8664383561643836,1.2213561470215464,2.319901016157543,1.7673507462686566,2.789984350547731,0.6889382235200388,0.582660116448326,0.7425038051750381,-2802.8,-3582.0,-2314.0,-0.35034999999999994,-0.4477499999999999,-0.2892499999999999,"[2995.9999999999995, 3355.2000000000007, 3037.6, 3292.0, 3244.8, 2590.399999999999, 2532.8, 2674.399999999999, 2972.7999999999997, 3232.7999999999997, 3191.2000000000007, 3396.799999999999, 2387.2, 3491.2000000000003, 3141.6000000000004, 3074.3999999999996, 2682.3999999999996, 2928.8000000000006, 2957.5999999999995, 3268.8, 2879.2000000000007, 3377.6000000000004, 2980.7999999999993, 2805.6000000000004, 2827.2000000000003]","[222, 268, 270, 256, 240, 197, 219, 226, 248, 259, 259, 263, 197, 271, 264, 238, 227, 229, 229, 263, 213, 240, 205, 201, 222]",2.8527928272796306,2.90084236593907,0.2843434666805241,95.04781834852379,0.0,9679.234,151.004,831.145,1758.539,15.945,156956,156956,314609,1407,156956,212,27.961320754716983,89.5801886792453,1651371136.0,6512896000.0,17759.32338308458,439633.51243781095,438595.72992181947
4411.999999999998,2241.5999999999985,3242.56,241.68,24,3,162776,1479,162776,False,660,30,7756a_00000,5eacf200c0e545999fcdea3578f755e4,2026-03-15_09-15-15,1773540915,81.40636253356934,2274.3612513542175,154915,ASUS-PAVT,172.27.211.168,2274.3612513542175,44623,30,10.247512578964233,-10.918555525764816,-17.15740740740741,-5.256756756756757,-0.0013648194407206015,-0.0021446759259259257,-0.0006570945945945945,3.341081793960343,2.7678714859437754,3.861971830985916,1.0,1.0,1.0,0.6694114616169348,0.5545381526104417,0.7752112676056337,0.6123904518833032,0.4753949129852745,0.7176353276353277,0.32304,0.1945,0.46325,40.0,40.0,40.0,3.6137249559454454,2.7981927710843375,4.944078947368421,1.0782322474566985,0.8173469387755101,1.4306159420289857,2.535492708488747,1.8649933065595716,3.7417030567685585,0.698614955748952,0.6424127252252252,0.7549526928675401,-2584.32,-3706.0,-1556.0,-0.32303999999999994,-0.46324999999999994,-0.19449999999999995,"[2827.2000000000003, 3032.0000000000005, 3073.6000000000004, 2457.6, 2880.7999999999997, 2848.7999999999993, 3446.3999999999996, 3984.0, 3573.5999999999995, 2971.999999999999, 3800.8, 3168.8000000000006, 2241.5999999999985, 2779.2000000000003, 3382.4, 3259.9999999999986, 3428.7999999999997, 4411.999999999998, 3072.0000000000005, 2756.7999999999997, 2996.7999999999993, 2532.000000000001, 4069.6, 4387.2, 3679.999999999999]","[222, 219, 213, 219, 222, 234, 249, 276, 245, 216, 294, 234, 196, 219, 236, 229, 228, 296, 263, 249, 235, 216, 293, 284, 255]",2.843743286482471,2.8941804447998605,0.28404126308019495,94.8685904817748,0.0,10327.938,142.758,882.747,1670.24,14.644,162776,162776,326505,1479,162776,220,25.021621621621623,89.45675675675673,2201651200.0,29126905856.0,21366.10682893847,445650.3908045977,453207.1507775524
4392.8,2290.4000000000005,3467.5840000000003,258.24,21,3,168184,1410,168184,False,681,31,7756a_00000,5eacf200c0e545999fcdea3578f755e4,2026-03-15_09-16-33,1773540993,77.65853333473206,2352.0197846889496,154915,ASUS-PAVT,172.27.211.168,2352.0197846889496,46033,31,10.247512578964233,-10.309031451782689,-17.166666666666668,-4.828767123287672,-0.0012886289314728357,-0.002145833333333333,-0.0006035958904109588,3.3388749133616136,2.590950226244344,3.8981132075471696,1.0,1.0,1.0,0.6686508201605834,0.5187330316742081,0.7826415094339622,0.6078011654679586,0.4982990397805213,0.732993710691824,0.32472999999999996,0.17625,0.46325,40.0,40.0,40.0,4.052749748469908,3.0625,4.842672413793103,1.1669073885357473,0.8551470588235294,1.3912313432835821,2.885842359934161,2.2073529411764707,3.53103448275862,0.7046727384937624,0.6508652618135375,0.731675,-2597.84,-3706.0,-1410.0,-0.3247299999999999,-0.46324999999999994,-0.17624999999999996,"[2532.000000000001, 4069.6, 4387.2, 3679.999999999999, 4048.0, 3276.0000000000005, 3654.4, 4131.999999999999, 3786.400000000001, 3488.8000000000006, 2290.4000000000005, 3515.2, 2631.2, 2373.6000000000004, 3072.0, 3352.0000000000005, 4123.200000000001, 4392.8, 3815.2, 3323.9999999999995, 2874.4, 3104.8, 3695.2000000000003, 4169.5999999999985, 2901.6000000000017]","[216, 293, 284, 255, 268, 256, 264, 265, 250, 285, 221, 261, 243, 204, 256, 232, 300, 292, 287, 246, 220, 237, 276, 286, 259]",2.847539080795376,2.879879414271361,0.28401702423115793,94.74260885762266,0.0,10542.398,140.888,867.976,1711.222,14.365,168184,168184,336905,1410,168184,227,25.721100917431198,89.55412844036698,2546084864.0,8896349184.0,20831.36170212766,502675.8808510638,502917.1744680851
4169.5999999999985,2281.6000000000004,2978.6560000000004,253.2,21,3,173456,1466,173456,False,702,32,7756a_00000,5eacf200c0e545999fcdea3578f755e4,2026-03-15_09-17-48,1773541068,74.77550435066223,2426.795289039612,154915,ASUS-PAVT,172.27.211.168,2426.795289039612,47499,32,10.247512578964233,-12.765512844628478,-17.342222222222222,-8.111888111888112,-0.0015956891055785593,-0.002167777777777777,-0.0010139860139860137,2.9376222015928146,2.535111111111111,3.644755244755245,1.0,1.0,1.0,0.5884013647780049,0.5084444444444445,0.7293706293706292,0.5398016450856562,0.44689054726368166,0.7083636363636364,0.39904000000000006,0.29,0.48775,40.0,40.0,40.0,2.8265928280657873,2.1419753086419755,4.605072463768116,0.9280043692594585,0.7432098765432098,1.2652173913043478,1.8985884588063289,1.2980314960629922,3.339855072463768,0.6546684482212066,0.5611220472440945,0.7276126126126127,-3192.32,-3902.0,-2320.0,-0.39903999999999995,-0.4877499999999999,-0.2899999999999999,"[3104.8, 3695.2000000000003, 4169.5999999999985, 2901.6000000000017, 3036.8, 2672.7999999999993, 3376.0000000000005, 3206.4, 2640.0000000000005, 3076.799999999999, 2923.2000000000007, 3506.3999999999987, 2475.2000000000003, 2281.6000000000004, 2705.6000000000013, 3146.4, 2769.5999999999995, 2639.9999999999995, 2628.7999999999993, 2340.8000000000006, 3386.3999999999996, 2796.0, 3228.0, 2956.7999999999984, 2801.5999999999995]","[237, 276, 286, 259, 264, 243, 287, 291, 230, 285, 254, 264, 209, 225, 219, 277, 268, 225, 232, 222, 275, 220, 271, 269, 242]",2.8398847240892793,2.8788779660624515,0.28411063545008525,94.68341293238474,0.0,10521.867,139.899,1004.975,1464.714,15.903,173456,173456,347242,1466,173456,234,27.514423076923077,89.91730769230769,1659560704.0,13802242048.0,18634.545702592088,434413.92633015005,432034.83765347884
3864.799999999999,2407.2,2989.92,246.0,21,3,178604,1526,178604,False,723,33,7756a_00000,5eacf200c0e545999fcdea3578f755e4,2026-03-15_09-19-02,1773541142,74.37715888023376,2501.1724479198456,154915,ASUS-PAVT,172.27.211.168,2501.1724479198456,49025,33,10.247512578964233,-12.532708243480092,-16.398190045248867,-7.446640316205533,-0.001566588530435011,-0.002049773755656109,-0.0009308300395256914,3.042891385243899,2.576377952755906,3.546245059288537,1.0,1.0,1.0,0.6098704093883712,0.5165354330708661,0.7092490118577075,0.5604380124189892,0.44403679653679656,0.7083636363636364,0.38283,0.2355,0.48475,40.0,40.0,40.0,2.813108060152027,2.2613636363636362,3.77734375,0.9144859263764354,0.6886792452830188,1.1422924901185771,1.8986221337755915,1.3929133858267715,2.714897959183674,0.6550102648665995,0.5804461942257217,0.733672385620915,-3062.64,-3878.0,-1884.0,-0.38282999999999995,-0.4847499999999999,-0.23549999999999993,"[2796.0, 3228.0, 2956.7999999999984, 2801.5999999999995, 2617.6, 2921.6, 3864.799999999999, 3231.999999999999, 3372.0, 3483.2000000000003, 3087.9999999999995, 2607.1999999999994, 2777.6000000000004, 2532.7999999999993, 3460.8000000000006, 3146.4000000000005, 2842.4, 3588.8, 2844.7999999999993, 2407.2, 2624.7999999999984, 2506.4, 3080.8, 3252.8000000000006, 2713.5999999999995]","[220, 271, 269, 242, 254, 224, 308, 273, 260, 256, 245, 242, 265, 228, 269, 270, 226, 253, 210, 221, 223, 200, 256, 261, 204]",2.8321440970047886,2.8758415715780563,0.28412945293567005,94.6754328747231,0.0,10039.764,146.856,866.126,1702.293,16.631,178604,178604,357575,1526,178604,241,25.611650485436893,90.16407766990294,1384436096.0,7278553088.0,16158.230668414155,347638.9410222805,346822.24901703803
3996.000000000002,2506.4,3085.76,242.56,21,3,183747,1579,183747,False,744,34,7756a_00000,5eacf200c0e545999fcdea3578f755e4,2026-03-15_09-20-20,1773541220,77.86564016342163,2579.038088083267,154915,ASUS-PAVT,172.27.211.168,2579.038088083267,50604,34,10.247512578964233,-11.74043675408655,-14.246445497630331,-7.904411764705882,-0.0014675545942608183,-0.0017808056872037912,-0.0009880514705882353,3.1810157242410964,2.790839694656489,3.672794117647059,1.0,1.0,1.0,0.6373131385187247,0.559083969465649,0.7352226720647772,0.5875467711247655,0.446793893129771,0.6794736842105262,0.35306,0.255,0.45825,40.0,40.0,40.0,3.5930395256801613,2.93125,4.5908071748878925,1.0259878872935173,0.8497499999999999,1.1779352226720647,2.567051638386644,1.9017578124999999,3.471308016877637,0.7035849256721456,0.6250162760416667,0.7579324894514767,-2824.48,-3666.0,-2040.0,-0.35306,-0.45824999999999994,-0.2549999999999999,"[2506.4, 3080.8, 3252.8000000000006, 2713.5999999999995, 3247.2, 2924.7999999999993, 3306.4000000000005, 3996.000000000002, 2995.9999999999995, 2716.7999999999993, 2868.0000000000005, 2909.6000000000013, 3127.999999999998, 3276.7999999999997, 2795.2000000000003, 3623.9999999999995, 3035.9999999999995, 2973.600000000001, 2864.0, 2953.6000000000004, 2949.600000000001, 3087.2000000000007, 2616.000000000001, 3433.600000000001, 3888.0000000000005]","[200, 256, 261, 204, 225, 262, 253, 272, 242, 214, 227, 248, 250, 263, 223, 247, 237, 239, 246, 229, 229, 258, 211, 272, 296]",2.8238829681822653,2.8708770486991573,0.28394103466321613,94.6187428135067,0.0,10444.36,142.134,717.092,2070.167,14.375,183747,183747,367932,1579,183747,248,23.319811320754717,90.10849056603773,1711554432.0,21157089280.0,18915.055098163393,384128.6485117163,380789.78594046866
3888.0000000000005,2200.8,2922.4959999999996,249.56,21,3,188949,1433,188949,False,765,35,7756a_00000,5eacf200c0e545999fcdea3578f755e4,2026-03-15_09-21-38,1773541298,77.25580883026123,2656.2938969135284,154915,ASUS-PAVT,172.27.211.168,2656.2938969135284,52037,35,10.247512578964233,-12.642819363147575,-17.67464114832536,-7.945945945945946,-0.0015803524203934468,-0.002209330143540669,-0.000993243243243243,2.9291159271352285,2.3921739130434783,3.396428571428572,1.0,1.0,1.0,0.5870138891993204,0.47982608695652174,0.6803571428571429,0.538510146240517,0.38018050541516246,0.623968253968254,0.39134,0.2465,0.515,40.0,40.0,40.0,3.030747162507201,2.102996254681648,3.869186046511628,0.9201186131404601,0.69,1.1381756756756756,2.110628549366741,1.2340823970037453,2.911434108527132,0.6847109795683249,0.5795661672908864,0.7492796610169492,-3130.72,-4120.0,-1972.0,-0.39134,-0.5149999999999999,-0.2464999999999999,"[3087.2000000000007, 2616.000000000001, 3433.600000000001, 3888.0000000000005, 2782.4000000000005, 2530.3999999999996, 2830.400000000001, 3043.199999999999, 2267.1999999999994, 2928.799999999999, 2975.9999999999986, 3325.599999999999, 3018.3999999999987, 2996.8000000000006, 2587.1999999999994, 2200.8, 2551.2, 2964.0, 3014.4, 2842.4000000000005, 2779.2, 3327.9999999999986, 3420.800000000001, 2854.3999999999996, 2795.9999999999995]","[258, 211, 272, 296, 232, 236, 231, 224, 209, 266, 275, 262, 240, 249, 223, 230, 243, 275, 250, 227, 225, 269, 292, 267, 277]",2.813481512520288,2.865624381765792,0.2836477480919705,94.45016802593194,0.0,10676.134,139.039,712.403,2083.652,14.216,188949,188949,378152,1433,188949,255,24.638317757009343,90.10373831775703,1654289664.0,16399861760.0,18783.96929518493,407079.6594556874,404120.5191905094
3861.6,2155.2,3003.136,262.52,21,3,194407,1482,194407,False,786,36,7756a_00000,5eacf200c0e545999fcdea3578f755e4,2026-03-15_09-22-59,1773541379,81.22223162651062,2737.516128540039,154915,ASUS-PAVT,172.27.211.168,2737.516128540039,53519,36,10.247512578964233,-12.867076129274757,-18.146788990825687,-8.4375,-0.001608384516159344,-0.0022683486238532107,-0.0010546874999999996,2.856375073257804,2.2264462809917354,3.3983805668016194,1.0,1.0,1.0,0.5721322172040884,0.44727272727272727,0.6816194331983805,0.5052080586402214,0.38018050541516246,0.5948850574712643,0.41653999999999997,0.27,0.515,40.0,40.0,40.0,2.9207142427251944,2.102996254681648,4.733805668016195,0.8590891173722247,0.627317880794702,1.1724696356275304,2.0616251253529696,1.2340823970037453,3.5613360323886645,0.6963958484039905,0.5795661672908864,0.7520572916666668,-3332.32,-4120.0,-2160.0,-0.4165399999999999,-0.5149999999999999,-0.2699999999999999,"[3327.9999999999986, 3420.800000000001, 2854.3999999999996, 2795.9999999999995, 2461.5999999999995, 2839.2000000000003, 3447.9999999999995, 2689.600000000001, 2504.7999999999997, 2947.2000000000003, 3861.6, 2543.1999999999994, 3396.000000000002, 3088.8000000000006, 2491.2000000000007, 2155.2, 3357.600000000001, 3392.7999999999984, 3486.3999999999987, 2869.6000000000013, 2872.8, 2222.400000000001, 3364.0, 3616.8, 3070.3999999999996]","[269, 292, 267, 277, 213, 232, 272, 244, 228, 265, 302, 241, 311, 302, 250, 242, 247, 256, 307, 269, 253, 218, 268, 287, 251]",2.8029239848324767,2.860424784264865,0.2834084808549867,94.32656919062555,0.0,11331.943,129.289,772.51,1896.545,13.929,194407,194407,388453,1482,194407,262,24.618750000000002,90.15624999999999,1436857344.0,7605271552.0,15164.747638326586,342284.8906882591,341717.11740890687
